ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300750.SZ,20260430,446.5,449.5,436.0,436.0,445.0,-9.0,-2.0225,298120.94,13127297.982
300750.SZ,20260506,457.5,465.88,448.63,460.0,436.0,24.0,5.5046,473727.18,21679900.613
300750.SZ,20260507,468.75,468.75,447.0,451.64,460.0,-8.36,-1.8174,386212.74,17551196.925
300750.SZ,20260508,449.0,455.5,436.2,437.0,451.64,-14.64,-3.2415,366048.51,16224287.222
300750.SZ,20260511,440.0,450.51,435.1,446.11,437.0,9.11,2.0847,341901.01,15198345.088
300750.SZ,20260512,446.59,446.85,429.29,431.25,446.11,-14.86,-3.331,341514.97,14869224.128
300750.SZ,20260513,431.01,436.58,427.08,434.05,431.25,2.8,0.6493,316858.23,13668347.814
300750.SZ,20260514,449.38,450.45,427.0,427.0,434.05,-7.05,-1.6242,347046.14,15157645.64
300750.SZ,20260515,428.08,431.5,421.0,423.6,427.0,-3.4,-0.7963,297048.93,12638150.862
300750.SZ,20260518,420.58,422.9,414.0,417.23,423.6,-6.37,-1.5038,284983.47,11894351.176
300750.SZ,20260519,415.86,419.9,406.8,417.92,417.23,0.69,0.1654,260876.68,10805349.153
300750.SZ,20260520,417.0,422.99,412.66,414.75,417.92,-3.17,-0.7585,281190.31,11734883.868
300750.SZ,20260521,419.87,427.62,411.42,411.63,414.75,-3.12,-0.7523,338671.72,14239107.293
300750.SZ,20260522,414.7,416.5,410.0,411.16,411.63,-0.47,-0.1142,277883.81,11472585.703
300750.SZ,20260525,411.28,414.5,400.0,402.88,411.16,-8.28,-2.0138,381977.1,15479408.962
300750.SZ,20260526,406.19,408.77,400.36,402.5,402.88,-0.38,-0.0943,350627.03,14152427.064
300750.SZ,20260527,413.92,428.9,411.29,414.8,402.5,12.3,3.0559,533728.88,22373358.897
300750.SZ,20260528,420.0,420.58,406.2,415.68,414.8,0.88,0.2122,327771.49,13502296.107
300750.SZ,20260529,423.0,430.86,416.55,424.0,415.68,8.32,2.0015,498118.91,21139031.904
300750.SZ,20260601,432.1,438.24,418.18,420.1,424.0,-3.9,-0.9198,386004.52,16554495.936
300750.SZ,20260602,425.0,437.75,423.0,433.89,420.1,13.79,3.2826,387981.6,16719046.201
300750.SZ,20260603,437.0,437.0,420.1,426.42,433.89,-7.47,-1.7216,385526.08,16460790.913
300750.SZ,20260604,426.42,426.9,407.18,408.2,426.42,-18.22,-4.2728,431154.62,17788218.035
300750.SZ,20260605,407.89,412.65,402.7,403.0,408.2,-5.2,-1.2739,287389.3,11711423.57
300750.SZ,20260608,395.8,402.68,390.7,393.02,403.0,-9.98,-2.4764,286526.36,11335280.87
300750.SZ,20260609,399.99,401.87,388.0,399.5,393.02,6.48,1.6488,277351.47,10926469.6166
300750.SZ,20260610,395.28,399.0,385.12,388.5,399.5,-11.0,-2.7534,244357.15,9535581.22717
300750.SZ,20260611,386.98,391.34,380.03,382.2,388.5,-6.3,-1.6216,268654.47,10301875.9156
300750.SZ,20260612,389.99,399.54,383.3,394.85,382.2,12.65,3.3098,414208.38,16278999.8834
300750.SZ,20260615,402.0,407.9,393.41,398.1,394.85,3.25,0.8231,340748.82,13613555.7012
300750.SZ,20260616,408.88,409.02,398.5,403.53,398.1,5.43,1.364,348392.62,14107808.7348
300750.SZ,20260617,400.0,403.3,395.58,399.0,403.53,-4.53,-1.1226,250092.64,9965557.90566
300750.SZ,20260618,400.39,409.89,389.92,391.55,399.0,-7.45,-1.8672,385481.05,15327443.707
300750.SZ,20260622,393.0,413.33,386.0,408.98,391.55,17.43,4.4515,594648.44,23926025.746
300750.SZ,20260623,411.0,414.04,390.73,392.51,408.98,-16.47,-4.0271,373740.94,14957779.3941
300750.SZ,20260624,392.0,399.27,386.66,395.36,392.51,2.85,0.7261,344270.57,13521407.6757
300750.SZ,20260625,399.88,402.55,392.58,401.9,395.36,6.54,1.6542,324046.38,12900279.0381
300750.SZ,20260626,401.0,409.81,381.0,381.0,401.9,-20.9,-5.2003,465253.03,18133875.4675
300750.SZ,20260629,386.96,396.0,378.2,392.36,381.0,11.36,2.9816,425259.08,16529881.6525
300750.SZ,20260630,392.49,402.36,390.0,393.01,392.36,0.65,0.1657,270383.46,10665434.439
300750.SZ,20260701,390.0,391.0,370.0,383.84,393.01,-9.17,-2.3333,440885.79,16758898.184
300750.SZ,20260702,387.68,390.99,380.39,382.35,383.84,-1.49,-0.3882,340754.35,13139767.2594
300750.SZ,20260703,381.96,387.95,379.0,380.0,382.35,-2.35,-0.6146,258849.4,9910832.54224
300750.SZ,20260706,379.23,381.89,374.05,374.51,380.0,-5.49,-1.4447,216480.05,8167456.24112
300750.SZ,20260707,376.0,378.88,370.76,372.49,374.51,-2.02,-0.5394,208485.82,7796643.16818
300750.SZ,20260708,374.0,376.68,361.0,361.0,372.49,-11.49,-3.0846,270518.74,9902742.68932
300750.SZ,20260709,361.0,376.66,360.07,375.5,361.0,14.5,4.0166,377941.62,13905775.6698
300750.SZ,20260710,375.0,375.2,346.16,348.76,375.5,-26.74,-7.1212,556013.55,19867664.6072
300750.SZ,20260713,349.0,362.0,348.0,359.06,348.76,10.3,2.9533,462906.81,16540015.1632
300750.SZ,20260714,352.6,364.63,352.49,364.01,359.06,4.95,1.3786,436316.37,15701875.6819
300750.SZ,20260715,368.01,379.99,363.08,373.0,364.01,8.99,2.4697,358492.58,13440215.2208
300750.SZ,20260716,369.48,375.02,364.5,366.2,373.0,-6.8,-1.8231,251868.82,9290699.8804
300750.SZ,20260717,372.3,375.24,360.0,360.0,366.2,-6.2,-1.6931,512453.36,18846714.5855
