ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000568.SZ,20250326,131.5,133.2,131.21,132.11,131.58,0.53,0.4028,64191.99,849794.823
000568.SZ,20250327,131.83,134.53,130.88,134.12,132.11,2.01,1.5215,77327.56,1028234.856
000568.SZ,20250328,134.16,134.6,131.63,132.3,134.12,-1.82,-1.357,67002.12,889360.403
000568.SZ,20250331,132.3,132.3,129.13,129.72,132.3,-2.58,-1.9501,90443.28,1177225.906
000568.SZ,20250401,129.72,131.7,129.27,130.89,129.72,1.17,0.9019,54352.7,710790.599
000568.SZ,20250402,130.52,131.95,129.41,129.71,130.89,-1.18,-0.9015,57682.68,751703.363
000568.SZ,20250403,128.17,132.98,128.08,132.58,129.71,2.87,2.2126,86469.09,1139812.266
000568.SZ,20250407,127.3,129.67,120.8,125.56,132.58,-7.02,-5.2949,190074.23,2399791.433
000568.SZ,20250408,125.5,129.2,125.3,129.0,125.56,3.44,2.7397,146874.67,1872162.359
000568.SZ,20250409,127.55,132.5,127.17,131.67,129.0,2.67,2.0698,126795.11,1650133.238
000568.SZ,20250410,132.68,133.5,129.73,132.8,131.67,1.13,0.8582,99459.93,1314689.315
000568.SZ,20250411,131.91,132.68,128.4,130.17,132.8,-2.63,-1.9804,114234.49,1485622.114
000568.SZ,20250414,130.01,131.87,128.98,129.47,130.17,-0.7,-0.5378,83766.81,1089875.358
000568.SZ,20250415,129.0,130.76,128.61,130.21,129.47,0.74,0.5716,64602.69,838970.577
000568.SZ,20250416,129.95,131.38,129.1,131.0,130.21,0.79,0.6067,66070.19,859491.802
000568.SZ,20250417,130.43,133.3,129.9,132.33,131.0,1.33,1.0153,80686.59,1065566.46
000568.SZ,20250418,132.2,133.12,131.0,131.8,132.33,-0.53,-0.4005,53442.36,705930.207
000568.SZ,20250421,131.58,131.65,129.13,129.6,131.8,-2.2,-1.6692,80843.3,1049070.246
000568.SZ,20250422,129.31,130.33,127.91,129.14,129.6,-0.46,-0.3549,80774.69,1043397.052
000568.SZ,20250423,129.29,129.75,128.0,128.65,129.14,-0.49,-0.3794,69766.09,896879.538
000568.SZ,20250424,128.6,128.8,126.51,126.55,128.65,-2.1,-1.6323,84192.31,1073144.321
000568.SZ,20250425,126.0,127.54,125.01,125.36,126.55,-1.19,-0.9403,78130.31,983745.072
000568.SZ,20250428,125.36,127.91,125.31,125.6,125.36,0.24,0.1914,78995.15,997646.979
000568.SZ,20250429,124.88,125.29,123.2,123.6,125.6,-2.0,-1.5924,80021.69,992239.046
000568.SZ,20250430,123.64,125.18,123.46,123.74,123.6,0.14,0.1133,58042.09,719742.515
000568.SZ,20250506,123.87,125.66,123.5,125.47,123.74,1.73,1.3981,66551.37,830876.551
000568.SZ,20250507,126.53,127.89,125.51,125.87,125.47,0.4,0.3188,65331.92,826388.322
000568.SZ,20250508,125.18,128.33,124.32,127.18,125.87,1.31,1.0408,67902.72,860485.477
000568.SZ,20250509,126.69,126.88,126.0,126.36,127.18,-0.82,-0.6448,40899.82,516838.213
000568.SZ,20250512,126.68,127.2,125.8,126.59,126.36,0.23,0.182,58259.6,736420.642
000568.SZ,20250513,127.16,127.16,125.9,126.0,126.59,-0.59,-0.4661,49926.54,629994.847
000568.SZ,20250514,126.0,131.7,125.36,130.14,126.0,4.14,3.2857,148110.02,1911369.04
000568.SZ,20250515,129.4,131.44,128.23,128.29,130.14,-1.85,-1.4215,65729.02,850790.656
000568.SZ,20250516,128.01,128.49,125.79,126.29,128.29,-2.0,-1.559,66557.06,842457.931
000568.SZ,20250519,123.28,124.39,122.51,122.98,126.29,-3.31,-2.621,132758.45,1632175.092
000568.SZ,20250520,122.78,123.18,121.59,122.67,122.98,-0.31,-0.2521,76183.59,932662.24
000568.SZ,20250521,122.69,123.39,122.54,122.69,122.67,0.02,0.0163,57741.94,709632.02
000568.SZ,20250522,122.7,122.88,121.9,122.1,122.69,-0.59,-0.4809,61587.7,752066.475
000568.SZ,20250523,121.91,123.15,121.62,121.84,122.1,-0.26,-0.2129,57258.61,701368.837
000568.SZ,20250526,121.5,121.89,119.3,119.51,121.84,-2.33,-1.9123,97162.83,1167391.987
000568.SZ,20250527,119.41,120.38,118.8,119.18,119.51,-0.33,-0.2761,60964.1,727587.934
000568.SZ,20250528,119.2,119.49,118.41,119.0,119.18,-0.18,-0.151,59029.07,701675.421
000568.SZ,20250529,119.01,119.51,118.2,119.09,119.0,0.09,0.0756,61330.79,729378.079
000568.SZ,20250530,118.66,118.89,116.6,116.92,119.09,-2.17,-1.8222,112475.3,1317539.135
000568.SZ,20250603,116.01,116.07,114.9,115.4,116.92,-1.52,-1.3,112540.24,1297351.625
000568.SZ,20250604,115.36,116.0,114.58,114.99,115.4,-0.41,-0.3553,89553.88,1031072.038
000568.SZ,20250605,115.0,116.4,115.0,116.25,114.99,1.26,1.0957,80633.74,933659.983
000568.SZ,20250606,116.25,116.95,115.8,116.14,116.25,-0.11,-0.0946,68493.26,795434.429
000568.SZ,20250609,115.81,116.89,115.4,116.25,116.14,0.11,0.0947,75394.07,876567.222
000568.SZ,20250610,116.24,116.24,114.53,115.28,116.25,-0.97,-0.8344,116260.36,1340067.174
000568.SZ,20250611,115.1,116.38,115.1,115.18,115.28,-0.1,-0.0867,86783.23,1002261.976
000568.SZ,20250612,115.0,115.0,113.13,113.17,115.18,-2.01,-1.7451,165663.81,1881159.613
000568.SZ,20250613,112.05,112.44,108.48,109.08,113.17,-4.09,-3.614,212269.37,2328324.173
000568.SZ,20250616,107.61,109.2,106.75,108.8,109.08,-0.28,-0.2567,151014.36,1629581.339
000568.SZ,20250617,108.66,110.48,108.1,109.98,108.8,1.18,1.0846,100871.28,1105573.927
000568.SZ,20250618,111.7,112.0,109.93,110.32,109.98,0.34,0.3091,111548.69,1235651.927
000568.SZ,20250619,109.99,111.98,109.98,111.01,110.32,0.69,0.6255,117362.6,1306311.432
000568.SZ,20250620,111.01,114.68,111.01,114.1,111.01,3.09,2.7835,175738.22,1998163.931
000568.SZ,20250623,112.8,114.4,111.68,113.76,114.1,-0.34,-0.298,87971.45,998393.452
000568.SZ,20250624,113.81,114.76,113.46,114.23,113.76,0.47,0.4132,73922.21,843096.904
000568.SZ,20250625,114.23,115.28,112.72,113.7,114.23,-0.53,-0.464,94765.05,1075018.948
000568.SZ,20250626,113.73,114.4,113.15,113.89,113.7,0.19,0.1671,65364.83,744513.203
000568.SZ,20250627,113.22,113.73,112.8,112.82,113.89,-1.07,-0.9395,75307.34,852899.209
000568.SZ,20250630,112.95,113.7,111.88,113.4,112.82,0.58,0.5141,92505.34,1043486.207
000568.SZ,20250701,113.01,113.19,112.2,112.5,113.4,-0.9,-0.7937,63463.28,714049.664
000568.SZ,20250702,112.5,114.25,112.5,112.8,112.5,0.3,0.2667,93885.93,1064564.219
000568.SZ,20250703,112.81,113.92,112.42,112.9,112.8,0.1,0.0887,69674.31,788405.295
000568.SZ,20250704,112.6,114.37,112.5,113.93,112.9,1.03,0.9123,85340.74,969681.216
000568.SZ,20250707,113.93,114.27,113.05,113.23,113.93,-0.7,-0.6144,63126.91,717085.195
000568.SZ,20250708,113.05,114.06,112.8,114.0,113.23,0.77,0.68,75443.94,856436.371
000568.SZ,20250709,113.9,115.67,113.66,114.36,114.0,0.36,0.3158,101739.27,1169276.359
000568.SZ,20250710,114.1,116.89,113.8,116.66,114.36,2.3,2.0112,127485.65,1471198.005
000568.SZ,20250711,115.89,119.58,115.88,119.1,116.66,2.44,2.0915,185514.6,2198987.075
000568.SZ,20250714,118.5,120.55,117.96,119.97,119.1,0.87,0.7305,109031.74,1301588.787
000568.SZ,20250715,118.82,119.78,118.36,118.95,119.97,-1.02,-0.8502,93613.63,1113626.931
000568.SZ,20250716,118.7,121.54,118.59,120.69,118.95,1.74,1.4628,88930.21,1072314.282
000568.SZ,20250717,120.11,121.5,119.48,120.65,120.69,-0.04,-0.0331,82056.66,987642.178
000568.SZ,20250718,120.66,125.88,120.14,124.8,120.65,4.15,3.4397,173733.92,2160435.042
000568.SZ,20250721,124.5,125.01,123.35,123.75,124.8,-1.05,-0.8413,84260.0,1044954.659
000568.SZ,20250722,123.73,129.66,123.73,129.38,123.75,5.63,4.5495,167830.3,2140625.274
000568.SZ,20250723,129.38,130.75,128.0,128.38,129.38,-1.0,-0.7729,110759.31,1431571.792
000568.SZ,20250724,128.39,128.58,127.0,128.19,128.38,-0.19,-0.148,83642.28,1069421.963
000568.SZ,20250725,128.2,128.39,124.0,124.83,128.19,-3.36,-2.6211,120160.07,1513338.201
000568.SZ,20250728,124.6,124.99,122.39,124.04,124.83,-0.79,-0.6329,111675.54,1378012.875
000568.SZ,20250729,123.88,124.61,122.69,124.3,124.04,0.26,0.2096,73590.86,909548.527
000568.SZ,20250730,124.3,128.13,124.3,127.09,124.3,2.79,2.2446,132827.81,1684252.981
000568.SZ,20250731,126.63,126.63,122.7,122.9,127.09,-4.19,-3.2969,110878.39,1374424.288
000568.SZ,20250801,122.7,123.28,121.77,123.06,122.9,0.16,0.1302,69480.94,851642.31
000568.SZ,20250804,123.3,124.3,122.62,124.05,123.06,0.99,0.8045,59022.49,729247.236
000568.SZ,20250805,124.09,127.49,124.08,127.01,124.05,2.96,2.3861,94192.27,1189113.092
000568.SZ,20250806,126.86,127.99,126.28,127.58,127.01,0.57,0.4488,56043.91,712686.021
000568.SZ,20250807,127.18,129.49,127.18,128.4,127.58,0.82,0.6427,94115.29,1206534.783
000568.SZ,20250808,123.86,123.86,120.88,122.15,123.81,-1.66,-1.3408,80899.15,990279.509
000568.SZ,20250811,122.22,126.2,122.22,126.08,122.15,3.93,3.2174,113933.31,1423819.176
000568.SZ,20250812,126.08,130.69,125.02,125.43,126.08,-0.65,-0.5155,173525.22,2217883.734
000568.SZ,20250813,125.4,126.61,124.01,125.76,125.43,0.33,0.2631,90706.1,1135600.355
000568.SZ,20250814,125.76,127.63,124.53,124.68,125.76,-1.08,-0.8588,86955.93,1095877.193
000568.SZ,20250815,123.9,125.19,123.16,124.7,124.68,0.02,0.016,86489.37,1073216.766
000568.SZ,20250818,124.66,126.11,124.2,124.83,124.7,0.13,0.1043,100871.55,1261033.542
000568.SZ,20250819,124.8,128.57,124.25,126.4,124.83,1.57,1.2577,150263.08,1912980.891
000568.SZ,20250820,125.7,132.5,125.68,130.31,126.4,3.91,3.0934,228750.87,2988813.923
000568.SZ,20250821,130.45,131.92,129.28,129.65,130.31,-0.66,-0.5065,100270.39,1306740.057
000568.SZ,20250822,129.64,130.8,128.77,130.69,129.65,1.04,0.8022,89995.0,1167787.755
000568.SZ,20250825,132.5,139.0,131.6,138.99,130.69,8.3,6.3509,214624.28,2920003.065
000568.SZ,20250826,138.0,143.0,136.82,140.83,138.99,1.84,1.3238,178177.66,2488956.834
000568.SZ,20250827,139.8,139.82,133.22,133.82,140.83,-7.01,-4.9776,200285.07,2723404.83
000568.SZ,20250828,132.8,134.66,130.5,133.72,133.82,-0.1,-0.0747,123749.58,1642858.625
000568.SZ,20250829,133.94,138.58,133.9,137.19,133.72,3.47,2.595,144162.88,1978510.531
000568.SZ,20250901,136.0,137.14,134.2,135.85,137.19,-1.34,-0.9767,118466.41,1606474.174
000568.SZ,20250902,135.75,141.08,135.28,137.05,135.85,1.2,0.8833,162852.76,2255018.925
000568.SZ,20250903,137.47,140.8,134.01,135.59,137.05,-1.46,-1.0653,103012.98,1407659.852
000568.SZ,20250904,135.0,135.63,132.2,134.09,135.59,-1.5,-1.1063,96824.23,1295665.979
000568.SZ,20250905,134.08,136.23,132.51,135.9,134.09,1.81,1.3498,81919.39,1101641.244
000568.SZ,20250908,136.0,140.0,135.43,139.88,135.9,3.98,2.9286,142165.39,1972858.208
000568.SZ,20250909,139.41,140.56,137.6,140.31,139.88,0.43,0.3074,96287.93,1340138.176
000568.SZ,20250910,140.3,142.37,137.72,139.58,140.31,-0.73,-0.5203,124666.5,1748527.537
000568.SZ,20250911,139.0,140.89,138.3,140.46,139.58,0.88,0.6305,92788.69,1294055.418
000568.SZ,20250912,140.46,144.28,138.9,139.0,140.46,-1.46,-1.0394,106558.93,1500553.695
000568.SZ,20250915,138.39,139.8,137.7,139.1,139.0,0.1,0.0719,70592.68,980269.897
000568.SZ,20250916,139.18,139.46,136.9,138.45,139.1,-0.65,-0.4673,61039.58,843149.567
000568.SZ,20250917,138.0,139.1,136.37,137.0,138.45,-1.45,-1.0473,69887.21,957885.688
000568.SZ,20250918,137.05,137.58,132.52,133.7,137.0,-3.3,-2.4088,116949.85,1575238.206
000568.SZ,20250919,133.0,135.28,131.95,134.85,133.7,1.15,0.8601,85421.39,1139332.072
000568.SZ,20250922,134.5,135.08,131.88,133.58,134.85,-1.27,-0.9418,80941.16,1079352.964
000568.SZ,20250923,133.57,134.47,132.0,132.61,133.58,-0.97,-0.7262,61268.06,813636.225
000568.SZ,20250924,132.21,133.0,131.32,131.91,132.61,-0.7,-0.5279,62620.95,825797.269
000568.SZ,20250925,131.85,132.18,129.44,129.46,131.91,-2.45,-1.8573,97122.19,1266819.071
000568.SZ,20250926,128.83,129.3,126.81,127.58,129.46,-1.88,-1.4522,127106.27,1624513.513
000568.SZ,20250929,128.82,133.77,128.0,133.06,127.58,5.48,4.2953,160233.45,2104263.963
000568.SZ,20250930,132.15,133.7,130.05,131.92,133.06,-1.14,-0.8568,102552.38,1356191.18
000568.SZ,20251009,130.02,130.73,127.06,129.86,131.92,-2.06,-1.5616,124873.11,1608055.496
000568.SZ,20251010,129.35,130.65,128.6,128.87,129.86,-0.99,-0.7624,79500.76,1030053.388
000568.SZ,20251013,127.0,128.0,126.7,127.3,128.87,-1.57,-1.2183,77872.67,991675.25
000568.SZ,20251014,128.0,133.66,126.95,132.65,127.3,5.35,4.2027,185601.69,2441054.495
000568.SZ,20251015,131.7,135.74,131.46,134.62,132.65,1.97,1.4851,114130.77,1528800.066
000568.SZ,20251016,133.8,137.3,133.8,137.05,134.62,2.43,1.8051,106302.92,1445763.834
000568.SZ,20251017,136.55,137.64,134.85,135.0,137.05,-2.05,-1.4958,78753.2,1071871.669
000568.SZ,20251020,135.0,135.08,132.5,133.15,135.0,-1.85,-1.3704,81473.29,1089540.915
000568.SZ,20251021,133.0,136.29,132.58,134.21,133.15,1.06,0.7961,78261.6,1054380.429
000568.SZ,20251022,133.95,136.29,133.51,134.67,134.21,0.46,0.3427,56223.42,757470.906
000568.SZ,20251023,133.98,136.8,133.28,136.58,134.67,1.91,1.4183,77745.81,1051123.961
000568.SZ,20251024,136.0,136.31,129.9,130.24,136.58,-6.34,-4.642,156930.33,2075275.159
000568.SZ,20251027,129.0,131.3,128.6,129.4,130.24,-0.84,-0.645,94156.83,1221951.917
000568.SZ,20251028,129.39,132.73,129.35,130.49,129.4,1.09,0.8423,71594.21,939450.038
000568.SZ,20251029,130.4,130.89,128.89,129.87,130.49,-0.62,-0.4751,57852.12,748797.672
000568.SZ,20251030,129.5,132.18,129.0,129.88,129.87,0.01,0.0077,79144.13,1034416.876
000568.SZ,20251031,130.33,136.9,130.33,134.54,129.88,4.66,3.5879,190635.6,2571305.225
000568.SZ,20251103,133.98,136.55,132.32,135.04,134.54,0.5,0.3716,99529.38,1337358.921
000568.SZ,20251104,135.03,135.1,132.19,133.1,135.04,-1.94,-1.4366,67966.59,907981.683
000568.SZ,20251105,132.0,134.68,131.46,132.17,133.1,-0.93,-0.6987,61642.67,819277.229
000568.SZ,20251106,133.4,134.5,131.66,131.9,132.17,-0.27,-0.2043,67849.54,899097.694
000568.SZ,20251107,131.45,133.22,131.4,131.65,131.9,-0.25,-0.1895,53887.45,712206.522
000568.SZ,20251110,131.65,143.57,131.1,142.49,131.65,10.84,8.234,284698.14,3966471.965
000568.SZ,20251111,141.0,142.42,138.45,141.64,142.49,-0.85,-0.5965,161291.69,2264962.244
000568.SZ,20251112,141.49,143.8,141.0,141.87,141.64,0.23,0.1624,100809.33,1435569.882
000568.SZ,20251113,141.66,144.98,140.24,143.32,141.87,1.45,1.0221,114115.56,1629260.88
000568.SZ,20251114,142.9,145.88,139.61,139.62,143.32,-3.7,-2.5816,94745.33,1344771.101
000568.SZ,20251117,139.1,141.17,138.47,140.0,139.62,0.38,0.2722,78026.1,1091539.462
000568.SZ,20251118,139.94,142.53,138.9,139.75,140.0,-0.25,-0.1786,78717.81,1106104.63
000568.SZ,20251119,139.02,139.96,136.73,137.14,139.75,-2.61,-1.8676,79779.21,1099157.151
000568.SZ,20251120,137.43,139.21,136.56,136.85,137.14,-0.29,-0.2115,56301.06,774675.24
000568.SZ,20251121,136.0,138.89,133.89,134.2,136.85,-2.65,-1.9364,101771.31,1385066.93
000568.SZ,20251124,134.7,136.0,132.41,132.92,134.2,-1.28,-0.9538,89161.36,1193405.285
000568.SZ,20251125,132.92,133.94,132.01,133.59,132.92,0.67,0.5041,71837.2,956681.331
000568.SZ,20251126,133.59,135.3,133.5,134.93,133.59,1.34,1.0031,61719.39,830061.482
000568.SZ,20251127,135.14,136.1,133.86,135.01,134.93,0.08,0.0593,61539.0,829966.657
000568.SZ,20251128,135.02,136.48,134.21,135.88,135.01,0.87,0.6444,56092.16,761666.394
000568.SZ,20251201,136.0,138.36,134.55,135.76,135.88,-0.12,-0.0883,63052.16,860191.369
000568.SZ,20251202,135.0,136.17,133.69,133.69,135.76,-2.07,-1.5247,46619.14,627146.691
000568.SZ,20251203,134.0,134.08,132.0,132.7,133.69,-0.99,-0.7405,48137.97,639480.775
000568.SZ,20251204,132.42,132.79,126.96,127.71,132.7,-4.99,-3.7604,140350.5,1801422.858
000568.SZ,20251205,127.68,128.66,127.0,128.35,127.71,0.64,0.5011,55551.84,710454.515
000568.SZ,20251208,127.6,128.29,125.0,125.38,128.35,-2.97,-2.314,117426.48,1481859.251
000568.SZ,20251209,125.0,125.06,121.1,122.12,125.38,-3.26,-2.6001,127118.94,1560058.594
000568.SZ,20251210,121.61,123.29,120.01,122.62,122.12,0.5,0.4094,82994.71,1012523.217
000568.SZ,20251211,122.6,123.5,121.36,121.4,122.62,-1.22,-0.9949,51699.35,631421.065
000568.SZ,20251212,122.15,124.46,121.21,122.98,121.4,1.58,1.3015,128795.74,1578162.847
000568.SZ,20251215,124.47,125.68,122.75,122.81,122.98,-0.17,-0.1382,95193.84,1183099.685
000568.SZ,20251216,122.02,123.22,121.66,122.86,122.81,0.05,0.0407,52326.86,641448.192
000568.SZ,20251217,122.58,123.21,120.75,122.11,122.86,-0.75,-0.6105,78405.78,957540.701
000568.SZ,20251218,121.9,122.85,121.5,121.97,122.11,-0.14,-0.1147,51058.21,623907.149
000568.SZ,20251219,121.97,122.52,121.35,122.09,121.97,0.12,0.0984,67123.05,817729.627
000568.SZ,20251222,121.69,123.1,121.14,121.33,122.09,-0.76,-0.6225,80545.42,982406.281
000568.SZ,20251223,121.19,121.32,119.51,120.4,121.33,-0.93,-0.7665,71933.71,866285.818
000568.SZ,20251224,120.12,120.38,119.31,119.94,120.4,-0.46,-0.3821,52592.57,630133.981
000568.SZ,20251225,119.49,122.12,119.49,120.72,119.94,0.78,0.6503,81920.97,989236.042
000568.SZ,20251226,120.01,120.75,119.15,119.39,120.72,-1.33,-1.1017,73437.91,879376.087
000568.SZ,20251229,119.25,119.25,117.0,117.21,119.39,-2.18,-1.8259,98905.91,1165557.615
000568.SZ,20251230,117.17,118.1,116.7,117.85,117.21,0.64,0.546,52832.0,621021.305
000568.SZ,20251231,117.53,117.84,116.1,116.22,117.85,-1.63,-1.3831,58394.18,681749.5
000568.SZ,20260105,116.22,118.38,116.22,118.0,116.22,1.78,1.5316,87814.63,1032433.205
000568.SZ,20260106,118.0,118.66,116.69,118.62,118.0,0.62,0.5254,109747.56,1294015.287
000568.SZ,20260107,118.65,118.8,116.84,117.12,118.62,-1.5,-1.2645,93676.41,1101593.073
000568.SZ,20260108,117.08,117.38,115.52,116.59,117.12,-0.53,-0.4525,72331.19,842213.07
000568.SZ,20260109,117.58,118.57,116.3,116.86,116.59,0.27,0.2316,86511.8,1014017.208
000568.SZ,20260112,116.87,120.11,116.8,119.29,116.86,2.43,2.0794,129641.17,1541177.178
000568.SZ,20260113,119.29,120.48,117.64,118.0,119.29,-1.29,-1.0814,125144.26,1489341.913
000568.SZ,20260114,117.22,119.44,115.85,116.86,118.0,-1.14,-0.9661,136974.85,1610174.502
000568.SZ,20260115,115.1,117.16,115.01,115.36,116.86,-1.5,-1.2836,87740.97,1015170.617
000568.SZ,20260116,115.55,115.99,113.73,114.28,115.36,-1.08,-0.9362,90851.01,1040329.46
000568.SZ,20260119,114.07,114.6,113.3,113.59,114.28,-0.69,-0.6038,72833.34,829378.743
000568.SZ,20260120,113.4,116.85,112.95,116.26,113.59,2.67,2.3506,150079.2,1730220.799
000568.SZ,20260121,115.61,115.98,113.11,113.18,116.26,-3.08,-2.6492,106958.98,1218866.555
000568.SZ,20260122,113.33,114.14,112.22,112.35,113.18,-0.83,-0.7333,82354.13,930191.567
000568.SZ,20260123,112.35,113.58,111.91,112.04,112.35,-0.31,-0.2759,84294.04,948823.404
000568.SZ,20260126,112.06,113.09,109.4,112.43,112.04,0.39,0.3481,160925.18,1791130.339
000568.SZ,20260127,112.6,113.47,110.36,112.36,112.43,-0.07,-0.0623,121219.72,1355367.046
000568.SZ,20260128,112.0,114.5,111.55,112.94,112.36,0.58,0.5162,138009.38,1559535.1
000568.SZ,20260129,113.58,124.23,113.1,124.23,112.94,11.29,9.9965,389362.89,4658942.931
000568.SZ,20260130,123.17,124.79,120.62,120.9,122.87,-1.97,-1.6033,315155.26,3857853.385
000568.SZ,20260202,119.18,126.36,118.96,122.0,120.9,1.1,0.9098,268498.92,3306811.884
000568.SZ,20260203,120.94,124.27,120.35,122.3,122.0,0.3,0.2459,142736.3,1743384.439
000568.SZ,20260204,121.52,127.37,121.0,126.3,122.3,4.0,3.2706,224800.45,2809728.295
000568.SZ,20260205,125.4,127.91,125.05,125.46,126.3,-0.84,-0.6651,158710.76,2005188.174
000568.SZ,20260206,125.49,126.78,122.41,122.83,125.46,-2.63,-2.0963,122515.27,1510280.327
000568.SZ,20260209,122.88,123.42,120.21,121.29,122.83,-1.54,-1.2538,146982.72,1786272.442
000568.SZ,20260210,121.0,121.0,117.6,118.19,121.29,-3.1,-2.5559,128662.12,1522683.319
000568.SZ,20260211,118.18,118.74,117.0,117.94,118.19,-0.25,-0.2115,85728.75,1008430.171
000568.SZ,20260212,117.55,117.94,115.57,115.62,117.94,-2.32,-1.9671,93322.15,1083981.222
000568.SZ,20260213,116.01,117.52,115.11,116.25,115.62,0.63,0.5449,92801.11,1080706.361
000568.SZ,20260224,116.85,117.52,112.48,112.5,116.25,-3.75,-3.2258,126073.02,1429254.116
000568.SZ,20260225,112.78,113.77,112.6,112.92,112.5,0.42,0.3733,87643.49,990316.967
000568.SZ,20260226,112.55,112.92,110.44,111.0,112.92,-1.92,-1.7003,104401.41,1160864.14
000568.SZ,20260227,111.04,111.49,110.35,110.5,111.0,-0.5,-0.4505,64812.63,717623.932
000568.SZ,20260302,108.98,110.18,107.6,108.17,110.5,-2.33,-2.1086,108173.75,1173149.902
000568.SZ,20260303,107.89,110.4,106.81,107.5,108.17,-0.67,-0.6194,124317.24,1343782.991
000568.SZ,20260304,106.81,106.81,103.0,103.64,107.5,-3.86,-3.5907,156044.36,1626140.054
000568.SZ,20260305,104.3,104.89,103.43,103.93,103.64,0.29,0.2798,62853.2,654178.83
000568.SZ,20260306,103.44,106.2,103.21,105.98,103.93,2.05,1.9725,80451.89,843683.989
000568.SZ,20260309,104.4,105.81,104.03,105.01,105.98,-0.97,-0.9153,66227.94,695896.034
000568.SZ,20260310,105.52,105.95,104.85,105.07,105.01,0.06,0.0571,60336.92,635181.567
000568.SZ,20260311,105.08,105.18,104.06,104.8,105.07,-0.27,-0.257,71113.09,743948.162
000568.SZ,20260312,104.75,105.76,103.89,105.18,104.8,0.38,0.3626,74226.66,776228.865
000568.SZ,20260313,104.7,108.79,104.62,107.86,105.18,2.68,2.548,131094.96,1403484.995
000568.SZ,20260316,107.5,110.33,107.2,108.62,107.86,0.76,0.7046,116963.23,1275790.059
000568.SZ,20260317,108.08,110.18,107.7,108.13,108.62,-0.49,-0.4511,82062.27,893272.377
000568.SZ,20260318,108.0,108.41,106.16,106.85,108.13,-1.28,-1.1838,56977.0,609444.873
000568.SZ,20260319,106.0,106.8,105.13,105.4,106.85,-1.45,-1.357,49174.86,520557.068
000568.SZ,20260320,105.55,106.78,104.85,105.2,105.4,-0.2,-0.1898,51040.25,539004.714
000568.SZ,20260323,104.0,104.15,102.04,102.44,105.2,-2.76,-2.6236,86415.29,890354.463
000568.SZ,20260324,103.64,103.8,101.88,103.39,102.44,0.95,0.9274,54012.55,555075.56
000568.SZ,20260325,103.65,103.88,103.0,103.84,103.39,0.45,0.4352,50712.09,524534.834
000568.SZ,20260326,103.5,104.38,101.78,101.9,103.84,-1.94,-1.8683,73552.26,755135.531
000568.SZ,20260327,101.4,104.44,101.2,103.78,101.9,1.88,1.8449,76475.66,789880.653
000568.SZ,20260330,103.0,106.23,102.56,105.3,103.78,1.52,1.4646,80620.33,844382.679
000568.SZ,20260331,107.35,108.5,104.6,104.68,105.3,-0.62,-0.5888,89965.92,957603.447
000568.SZ,20260401,105.81,107.3,104.0,106.26,104.68,1.58,1.5094,66593.68,706393.522
000568.SZ,20260402,105.49,106.89,105.22,105.96,106.26,-0.3,-0.2823,44835.82,474937.782
000568.SZ,20260403,105.9,106.5,104.1,104.27,105.96,-1.69,-1.5949,43464.04,454943.139
000568.SZ,20260407,104.27,104.9,102.78,103.49,104.27,-0.78,-0.7481,44726.73,462899.721
000568.SZ,20260408,104.58,105.03,104.01,105.03,103.49,1.54,1.4881,56641.61,592784.862
000568.SZ,20260409,104.3,104.78,102.56,102.8,105.03,-2.23,-2.1232,70590.79,728108.837
000568.SZ,20260410,103.49,103.49,102.2,102.51,102.8,-0.29,-0.2821,85407.55,876233.499
000568.SZ,20260413,102.0,102.54,101.38,102.43,102.51,-0.08,-0.078,55964.85,569689.43
000568.SZ,20260414,102.47,103.31,101.6,103.21,102.43,0.78,0.7615,76057.5,779656.867
000568.SZ,20260415,103.21,103.81,102.2,103.09,103.21,-0.12,-0.1163,73031.44,751875.387
000568.SZ,20260416,102.77,103.56,102.45,103.05,103.09,-0.04,-0.0388,59508.77,612408.774
000568.SZ,20260417,101.0,101.5,100.56,101.2,103.05,-1.85,-1.7952,92560.34,935095.082
000568.SZ,20260420,101.0,101.33,100.2,100.65,101.2,-0.55,-0.5435,77213.7,777317.193
000568.SZ,20260421,100.5,101.12,100.4,100.61,100.65,-0.04,-0.0397,44557.93,448686.699
000568.SZ,20260422,100.63,100.63,99.72,100.24,100.61,-0.37,-0.3678,81208.8,812481.713
000568.SZ,20260423,100.5,103.16,100.48,101.85,100.24,1.61,1.6061,115477.55,1176539.496
000568.SZ,20260424,100.9,103.55,100.25,102.63,101.85,0.78,0.7658,108512.42,1111842.858
000568.SZ,20260427,101.5,101.87,100.2,100.35,102.63,-2.28,-2.2216,73794.13,744773.831
000568.SZ,20260428,100.37,101.37,99.8,100.2,100.35,-0.15,-0.1495,67182.51,673886.656
000568.SZ,20260429,100.5,103.0,100.38,101.73,100.2,1.53,1.5269,122444.25,1242514.761
000568.SZ,20260430,101.34,102.1,100.03,100.1,101.73,-1.63,-1.6023,89844.39,904951.945
000568.SZ,20260506,97.0,98.4,95.5,98.33,100.1,-1.77,-1.7682,192214.74,1858175.908
000568.SZ,20260507,98.28,100.35,98.0,99.05,98.33,0.72,0.7322,110761.46,1100361.985
000568.SZ,20260508,98.99,99.02,97.5,97.53,99.05,-1.52,-1.5346,68554.7,672134.636
